sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
230,230,audio__original,LIMITATIONS OF THIS SYSTEM,4,1,2,OF,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.130859375,0.865234375,0.3125,0.68359375,2,1.0,0.5698028822981899,0.4301971177018101,0.1048284836721918,0.8951715163278081,0.5652173913043478,0.4347826086956522,0.2222222222222222,0.7777777777777778,1.2953125,1.5085625,0.21325,1.3905390270010685
230,230,audio__original,LIMITATIONS OF THIS SYSTEM,4,2,3,THIS,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.337890625,0.658203125,0.1318359375,0.8642578125,3,1.0,0.0,1.0,0.1139605764596379,0.886039423540362,0.0769230769230769,0.9230769230769232,0.2857142857142857,0.7142857142857143,1.589,1.7499375,0.1609375,1.3905390270010685
230,230,audio__original,LIMITATIONS OF THIS SYSTEM,4,3,4,SYSTEM,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.890625,0.10546875,0.1044921875,0.8916015625,4,1.0,0.7171371656006366,0.2828628343993634,0.0,1.0,0.7586206896551724,0.2413793103448276,0.0824742268041237,0.9175257731958762,1.830375,2.23225,0.401875,1.3905390270010685
234,234,audio__original,LOOK AT THAT MAN,4,0,1,LOOK,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.349609375,0.658203125,0.416015625,0.591796875,1,1.0,0.9090909090909092,0.0909090909090907,0.073127242412713,0.9268727575872868,0.9056603773584906,0.0943396226415094,0.4123711340206185,0.5876288659793815,0.6508125,0.84375,0.1929375,1.3910231702502642
234,234,audio__original,LOOK AT THAT MAN,4,1,2,AT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.25,0.7578125,0.1591796875,0.8486328125,2,1.0,0.5454545454545455,0.4545454545454545,0.0909090909090909,0.9090909090909092,0.6166666666666667,0.3833333333333333,0.3269230769230769,0.6730769230769231,0.96425,1.0848125,0.1205625,1.3910231702502642
234,234,audio__original,LOOK AT THAT MAN,4,2,3,THAT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.3828125,0.625,0.2275390625,0.7802734375,3,1.0,0.6030226891555273,0.3969773108444727,0.0,1.0,0.72,0.28,0.3423423423423423,0.6576576576576576,1.125,1.265625,0.140625,1.3910231702502642
234,234,audio__original,LOOK AT THAT MAN,4,3,4,MAN,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.302734375,0.705078125,-0.0014495849609375,1.0092620849609375,4,1.0,0.5454545454545455,0.4545454545454545,0.1740776559556978,0.8259223440443022,0.7047619047619048,0.2952380952380952,0.3454545454545454,0.6545454545454545,1.3660625,1.6469375,0.280875,1.3910231702502642
239,239,audio__original,MAN IS ALWAYS THE MASTER,5,0,1,MAN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.484375,0.515625,0.15234375,0.84765625,1,1.0,0.3015113445777636,0.6984886554222364,0.1781741612749496,0.8218258387250503,0.4807692307692308,0.5192307692307692,0.404040404040404,0.595959595959596,0.54275,0.7434375,0.2006875,1.3325292426001396
239,239,audio__original,MAN IS ALWAYS THE MASTER,5,1,2,IS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.060302734375,0.939697265625,0.0634765625,0.9365234375,2,1.0,0.3015113445777636,0.6984886554222364,0.1781741612749496,0.8218258387250503,0.4329896907216495,0.5670103092783505,0.3725490196078431,0.6274509803921569,0.8036875,0.8840625,0.080375,1.3325292426001396
239,239,audio__original,MAN IS ALWAYS THE MASTER,5,2,3,ALWAYS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,-0.050537109375,1.050537109375,0.08447265625,0.91552734375,3,1.0,0.1005037815259212,0.8994962184740788,0.2108185106778919,0.7891814893221081,0.3265306122448979,0.6734693877551021,0.4470588235294118,0.5529411764705883,0.944375,1.2256875,0.2813125,1.3325292426001396
239,239,audio__original,MAN IS ALWAYS THE MASTER,5,3,4,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.26953125,0.73046875,0.263671875,0.736328125,4,1.0,0.2886751345948128,0.7113248654051871,0.086066296582387,0.9139337034176128,0.4680851063829787,0.5319148936170213,0.2826086956521739,0.7173913043478262,1.2859375,1.34625,0.0603125,1.3325292426001396
239,239,audio__original,MAN IS ALWAYS THE MASTER,5,4,5,MASTER,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,-0.1572265625,1.1572265625,0.1865234375,0.8134765625,5,1.0,0.0,1.0,0.0,1.0,0.2947368421052631,0.7052631578947368,0.3106796116504854,0.6893203883495146,1.3864375,1.8481875,0.46175,1.3325292426001396
243,243,audio__original,MARY JANE IS A MAN,5,0,1,MARY,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.28125,0.71875,0.48828125,0.51171875,1,1.0,0.0,1.0,0.894427190999916,0.105572809000084,0.2608695652173913,0.7391304347826086,0.8235294117647058,0.1764705882352941,0.6615625,0.912125,0.2505625,1.3179442136002764
243,243,audio__original,MARY JANE IS A MAN,5,1,2,JANE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.10302734375,0.89697265625,0.36328125,0.63671875,2,1.0,0.4338609156373124,0.5661390843626877,0.0,1.0,0.3939393939393939,0.6060606060606061,0.3859649122807017,0.6140350877192983,0.992375,1.273,0.280625,1.3179442136002764
243,243,audio__original,MARY JANE IS A MAN,5,2,3,IS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.53125,0.46875,0.28515625,0.71484375,3,1.0,0.912870929175277,0.0871290708247229,0.0,1.0,0.9743589743589745,0.0256410256410256,0.1764705882352941,0.8235294117647058,1.3431875,1.623875,0.2806875,1.3179442136002764
243,243,audio__original,MARY JANE IS A MAN,5,3,4,A,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.48828125,0.51171875,0.52734375,0.47265625,4,1.0,0.5163977794943224,0.4836022205056776,0.0,1.0,0.4415584415584415,0.5584415584415585,0.2727272727272727,0.7272727272727273,2.3841875,3.708875,1.3246875,1.3179442136002764
243,243,audio__original,MARY JANE IS A MAN,5,4,5,MAN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.52734375,0.47265625,0.39453125,0.60546875,5,1.0,1.0000000000000002,-2.220446049250313e-16,0.1290994448735806,0.8709005551264194,1.0,0.0,0.2933333333333333,0.7066666666666667,3.7890625,3.8491875,0.060125,1.3179442136002764
246,246,audio__original,MINSTREL A D J,4,0,1,MINSTREL,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.296875,0.703125,0.369140625,0.630859375,1,1.0,0.2508726030021272,0.7491273969978727,0.1672484020014182,0.8327515979985818,0.5,0.5,0.2935779816513761,0.7064220183486238,0.402125,1.0045,0.602375,1.2226886902499243
246,246,audio__original,MINSTREL A D J,4,1,2,A,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.2890625,0.7109375,0.474609375,0.525390625,2,1.0,0.3144854510165756,0.6855145489834245,0.0,1.0,0.5148514851485149,0.4851485148514851,0.2524271844660194,0.7475728155339806,1.321,1.5068125,0.1858125,1.2226886902499243
246,246,audio__original,MINSTREL A D J,4,2,3,D,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.3203125,0.6796875,0.0966796875,0.9033203125,3,1.0,0.5017452060042545,0.4982547939957454,0.0,1.0,0.4727272727272727,0.5272727272727273,0.0,1.0,1.526875,1.576875,0.05,1.2226886902499243
246,246,audio__original,MINSTREL A D J,4,3,4,J,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.040283203125,0.959716796875,0.291015625,0.708984375,4,1.0,0.2941742027072761,0.7058257972927239,0.0,1.0,0.4545454545454545,0.5454545454545454,0.208695652173913,0.7913043478260869,1.587125,1.6953125,0.1081875,1.2226886902499243
254,254,audio__original,NO GOOD MY DEAR WATSON,5,0,1,NO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.061279296875,0.934814453125,0.5390625,0.45703125,1,1.0,0.0,1.0,0.1849000654084097,0.8150999345915902,0.3440860215053763,0.6559139784946236,0.2888888888888888,0.7111111111111111,0.4654375,0.6868125,0.221375,1.0671812859996863
254,254,audio__original,NO GOOD MY DEAR WATSON,5,1,2,GOOD,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.380859375,0.615234375,0.380859375,0.615234375,2,1.0,0.0,1.0,0.0,1.0,0.125,0.875,0.125,0.875,0.7110625,0.96525,0.2541875,1.0671812859996863
254,254,audio__original,NO GOOD MY DEAR WATSON,5,2,3,MY,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.69140625,0.3046875,0.2041015625,0.7919921875,3,1.0,0.6405126152203487,0.3594873847796512,0.2508726030021272,0.7491273969978727,0.7021276595744681,0.2978723404255319,0.2828282828282828,0.7171717171717171,1.03025,1.1716875,0.1414375,1.0671812859996863
254,254,audio__original,NO GOOD MY DEAR WATSON,5,3,4,DEAR,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.73046875,0.265625,0.640625,0.35546875,4,1.0,0.7337993857053431,0.2662006142946569,0.5604485383178052,0.4395514616821948,0.4848484848484848,0.5151515151515151,0.5747126436781609,0.4252873563218391,1.2120625,1.363625,0.1515625,1.0671812859996863
254,254,audio__original,NO GOOD MY DEAR WATSON,5,4,5,WATSON,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.46484375,0.53125,0.2001953125,0.7958984375,5,1.0,0.5384615384615388,0.4615384615384612,0.2401922307076308,0.7598077692923693,0.4666666666666667,0.5333333333333333,0.3428571428571428,0.6571428571428571,1.414125,1.8989375,0.4848125,1.0671812859996863
260,260,audio__original,NO SAID THE TREE,4,0,1,NO,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.330078125,0.666015625,0.30859375,0.6875,1,1.0,0.566946709513841,0.433053290486159,0.0,1.0,0.5581395348837209,0.4418604651162791,0.1971830985915492,0.8028169014084507,0.5635625,1.1263125,0.56275,1.2086000950002926
260,260,audio__original,NO SAID THE TREE,4,1,2,SAID,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.2421875,0.75390625,0.365234375,0.630859375,2,1.0,0.5590169943749475,0.4409830056250525,0.1290994448735805,0.8709005551264194,0.4727272727272727,0.5272727272727273,0.3174603174603174,0.6825396825396826,1.535125,1.8704375,0.3353125,1.2086000950002926
260,260,audio__original,NO SAID THE TREE,4,2,3,THE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.40625,0.58984375,0.1953125,0.80078125,3,1.0,1.0,0.0,0.1386750490563073,0.8613249509436927,1.0,0.0,0.3333333333333333,0.6666666666666667,1.9106875,1.971,0.0603125,1.2086000950002926
260,260,audio__original,NO SAID THE TREE,4,3,4,TREE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.50390625,0.4921875,0.267578125,0.728515625,4,1.0,0.25,0.75,0.0,1.0,0.4666666666666667,0.5333333333333333,0.2432432432432432,0.7567567567567568,2.01125,2.5739375,0.5626875,1.2086000950002926
261,261,audio__original,NO SIR CERTAINLY NOT,4,0,1,NO,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.271484375,0.724609375,0.1572265625,0.8388671875,1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2916666666666667,0.7083333333333333,0.46275,0.5633125,0.1005625,0.8483417227507744
261,261,audio__original,NO SIR CERTAINLY NOT,4,1,2,SIR,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.158203125,0.837890625,0.337890625,0.658203125,2,1.0,0.8660254037844388,0.1339745962155611,0.158113883008419,0.841886116991581,0.8292682926829268,0.1707317073170732,0.2891566265060241,0.7108433734939759,0.8349375,1.1468125,0.311875,0.8483417227507744
261,261,audio__original,NO SIR CERTAINLY NOT,4,2,3,CERTAINLY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.158203125,0.837890625,0.53515625,0.4609375,3,1.0,0.7071067811865476,0.2928932188134524,0.0,1.0,0.5161290322580645,0.4838709677419355,0.2950819672131147,0.7049180327868853,1.247375,2.3238125,1.0764375,0.8483417227507744
261,261,audio__original,NO SIR CERTAINLY NOT,4,3,4,NOT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.158203125,0.837890625,0.169921875,0.826171875,4,1.0,0.7071067811865476,0.2928932188134524,0.0,1.0,0.5161290322580645,0.4838709677419355,0.1518987341772152,0.8481012658227848,2.374125,2.680125,0.306,0.8483417227507744
262,262,audio__original,NO WHERE SAID DROUET,4,0,1,NO,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.349609375,0.650390625,0.57421875,0.42578125,1,1.0,0.223606797749979,0.7763932022500211,0.0,1.0,0.4583333333333333,0.5416666666666667,0.2272727272727272,0.7727272727272727,0.533,0.8614375,0.3284375,0.8818874957505614
262,262,audio__original,NO WHERE SAID DROUET,4,1,2,WHERE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.5703125,0.4296875,0.70703125,0.29296875,2,1.0,0.7745966692414836,0.2254033307585163,0.0,1.0,0.7441860465116279,0.2558139534883721,0.3272727272727272,0.6727272727272727,1.02975,1.422375,0.392625,0.8818874957505614
262,262,audio__original,NO WHERE SAID DROUET,4,2,3,SAID,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.470703125,0.529296875,0.435546875,0.564453125,3,1.0,0.632455532033676,0.367544467966324,0.0,1.0,0.4864864864864865,0.5135135135135135,0.2769230769230769,0.7230769230769231,1.7826875,2.1836875,0.401,0.8818874957505614
262,262,audio__original,NO WHERE SAID DROUET,4,3,4,DROUET,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.470703125,0.529296875,0.05908203125,0.94091796875,4,1.0,0.632455532033676,0.367544467966324,0.0,1.0,0.4864864864864865,0.5135135135135135,0.216867469879518,0.7831325301204819,2.22375,2.7645625,0.5408125,0.8818874957505614
264,264,audio__original,NOTHING CAN KILL ME WHY NOT,6,0,1,NOTHING,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.34765625,0.66015625,0.443359375,0.564453125,1,1.0,0.6943650748294138,0.3056349251705862,0.0,1.0,0.7428571428571429,0.2571428571428571,0.2127659574468085,0.7872340425531915,0.621875,0.8830625,0.2611875,1.3177185751677218
264,264,audio__original,NOTHING CAN KILL ME WHY NOT,6,1,2,CAN,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.1923828125,0.8154296875,0.4375,0.5703125,2,1.0,0.1543033499620919,0.8456966500379081,0.0833333333333333,0.9166666666666666,0.4144144144144144,0.5855855855855856,0.1489361702127659,0.851063829787234,0.94325,1.123875,0.180625,1.3177185751677218
264,264,audio__original,NOTHING CAN KILL ME WHY NOT,6,2,3,KILL,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.41015625,0.59765625,0.19140625,0.81640625,3,1.0,0.6735753140545635,0.3264246859454365,0.0,1.0,0.7128712871287128,0.2871287128712871,0.2191780821917808,0.7808219178082192,1.2041875,1.36475,0.1605625,1.3177185751677218
264,264,audio__original,NOTHING CAN KILL ME WHY NOT,6,3,4,ME,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.423828125,0.583984375,0.453125,0.5546875,4,1.0,0.6963106238227913,0.3036893761772087,0.0870388279778489,0.9129611720221512,0.717948717948718,0.282051282051282,0.3396226415094339,0.6603773584905661,1.4249375,1.5654375,0.1405,1.3177185751677218
264,264,audio__original,NOTHING CAN KILL ME WHY NOT,6,4,5,WHY,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.28125,0.7265625,0.416015625,0.591796875,5,1.0,0.1601281538050872,0.8398718461949128,0.0833333333333333,0.9166666666666666,0.3106796116504854,0.6893203883495146,0.1489361702127659,0.851063829787234,1.8698125,2.1675,0.2976875,1.3177185751677218
264,264,audio__original,NOTHING CAN KILL ME WHY NOT,6,5,6,NOT,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,1.0078125,0.376953125,0.630859375,0.1962890625,0.8115234375,6,1.0,0.223606797749979,0.776393202250021,0.0833333333333333,0.9166666666666666,0.3232323232323232,0.6767676767676767,0.3214285714285714,0.6785714285714286,2.3280625,2.5809375,0.252875,1.3177185751677218
267,267,audio__original,NOW THAT TOO IS OVER,5,0,1,NOW,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.62109375,0.37890625,0.74609375,0.25390625,1,1.0,0.4834937784152283,0.5165062215847717,0.0,1.0,0.5370370370370371,0.4629629629629629,0.2222222222222222,0.7777777777777778,0.46175,0.7925625,0.3308125,1.3341343873995355
267,267,audio__original,NOW THAT TOO IS OVER,5,1,2,THAT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.67578125,0.32421875,0.7265625,0.2734375,2,1.0,0.4834937784152283,0.5165062215847717,0.0,1.0,0.5,0.5,0.1758241758241758,0.8241758241758241,0.963125,1.224,0.260875,1.3341343873995355
267,267,audio__original,NOW THAT TOO IS OVER,5,2,3,TOO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.7265625,0.2734375,0.466796875,0.533203125,3,1.0,0.4834937784152283,0.5165062215847717,0.0690065559342354,0.9309934440657646,0.5,0.5,0.2448979591836734,0.7551020408163265,1.2841875,1.6253125,0.341125,1.3341343873995355
267,267,audio__original,NOW THAT TOO IS OVER,5,3,4,IS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.67578125,0.32421875,0.45703125,0.54296875,4,1.0,0.4834937784152283,0.5165062215847717,0.3563483225498992,0.6436516774501008,0.5,0.5,0.3043478260869565,0.6956521739130435,1.75575,1.90225,0.1465,1.3341343873995355
267,267,audio__original,NOW THAT TOO IS OVER,5,4,5,OVER,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0,0.3203125,0.6796875,0.068359375,0.931640625,5,1.0,0.7412493166611014,0.2587506833388986,0.0771516749810459,0.922848325018954,0.6542056074766355,0.3457943925233645,0.1651376146788991,0.8348623853211009,1.946375,2.6085625,0.6621875,1.3341343873995355
268,268,audio__original,NOW TO BED BOY,4,0,1,NOW,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.578125,0.421875,0.359375,0.640625,1,1.0,0.7272727272727274,0.2727272727272726,0.0,1.0,0.8125,0.1875,0.303030303030303,0.696969696969697,0.522,0.7233125,0.2013125,1.2957332557498376
268,268,audio__original,NOW TO BED BOY,4,1,2,TO,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.357421875,0.642578125,0.09521484375,0.90478515625,2,1.0,0.5720775535473556,0.4279224464526444,0.0,1.0,0.64,0.36,0.2597402597402597,0.7402597402597403,0.7635,0.8840625,0.1205625,1.2957332557498376
268,268,audio__original,NOW TO BED BOY,4,2,3,BED,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.373046875,0.626953125,0.1171875,0.8828125,3,1.0,0.5454545454545455,0.4545454545454545,0.0,1.0,0.6548672566371682,0.3451327433628318,0.2597402597402597,0.7402597402597403,0.92425,1.265875,0.341625,1.2957332557498376
268,268,audio__original,NOW TO BED BOY,4,3,4,BOY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.39453125,0.60546875,0.1689453125,0.8310546875,4,1.0,0.0,1.0,0.0870388279778489,0.9129611720221512,0.303030303030303,0.696969696969697,0.3300970873786408,0.6699029126213591,1.3060625,1.66775,0.3616875,1.2957332557498376
276,276,audio__original,OF LIBERTY OR INDIFFERENCE,4,0,1,OF,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.70703125,0.2890625,0.400390625,0.595703125,1,1.0,0.6363636363636365,0.3636363636363635,0.0,1.0,0.64,0.36,0.1860465116279069,0.813953488372093,0.200625,0.3408125,0.1401875,1.2163158339999427
276,276,audio__original,OF LIBERTY OR INDIFFERENCE,4,1,2,LIBERTY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.341796875,0.654296875,0.1796875,0.81640625,2,1.0,0.6030226891555273,0.3969773108444727,0.0836242010007091,0.9163757989992908,0.6788990825688074,0.3211009174311926,0.4313725490196078,0.5686274509803921,0.421,0.8019375,0.3809375,1.2163158339999427
276,276,audio__original,OF LIBERTY OR INDIFFERENCE,4,2,3,OR,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.55078125,0.4453125,0.0859375,0.91015625,3,1.0,0.8181818181818183,0.1818181818181816,0.1066003581778052,0.8933996418221948,0.8623853211009175,0.1376146788990825,0.2597402597402597,0.7402597402597403,0.8620625,1.2329375,0.370875,1.2163158339999427
276,276,audio__original,OF LIBERTY OR INDIFFERENCE,4,3,4,INDIFFERENCE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.734375,0.26171875,0.08544921875,0.91064453125,4,1.0,0.9090909090909092,0.0909090909090907,0.0,1.0,0.8709677419354839,0.1290322580645161,0.3157894736842105,0.6842105263157895,1.2830625,1.7884375,0.505375,1.2163158339999427
279,279,audio__original,OF RESPECT AND CONTEMPT,4,0,1,OF,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.380859375,0.615234375,0.609375,0.38671875,1,1.0,0.0,1.0,0.6301260378126045,0.3698739621873955,0.2916666666666667,0.7083333333333333,0.3373493975903614,0.6626506024096386,0.462875,0.61325,0.150375,1.374471415500011
279,279,audio__original,OF RESPECT AND CONTEMPT,4,1,2,RESPECT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.58203125,0.4140625,0.431640625,0.564453125,2,1.0,0.9801960588196068,0.0198039411803931,0.0,1.0,0.961038961038961,0.0389610389610389,0.2444444444444444,0.7555555555555555,0.6635,1.16625,0.50275,1.374471415500011
279,279,audio__original,OF RESPECT AND CONTEMPT,4,2,3,AND,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.92578125,0.0703125,0.1982421875,0.7978515625,3,1.0,0.7717436331412898,0.2282563668587102,0.6581451817144176,0.3418548182855824,0.6268656716417911,0.3731343283582089,0.5833333333333334,0.4166666666666666,1.3389375,1.608625,0.2696875,1.374471415500011
279,279,audio__original,OF RESPECT AND CONTEMPT,4,3,4,CONTEMPT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.2734375,0.72265625,0.29296875,0.703125,4,1.0,0.0,1.0,0.280056016805602,0.719943983194398,0.2921348314606741,0.7078651685393258,0.3789473684210526,0.6210526315789473,1.6729375,2.1798125,0.506875,1.374471415500011
285,285,audio__original,OH IT WILL BE ALL RIGHT,6,0,1,OH,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.2734375,0.72265625,0.22265625,0.7734375,1,1.0,0.0,1.0,0.1178511301977579,0.882148869802242,0.24,0.76,0.21875,0.78125,0.5416875,0.732,0.1903125,0.9900229203340132
285,285,audio__original,OH IT WILL BE ALL RIGHT,6,1,2,IT,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.10693359375,0.88916015625,0.2041015625,0.7919921875,2,1.0,0.894427190999916,0.105572809000084,0.0,1.0,0.7659574468085106,0.2340425531914893,0.2025316455696202,0.7974683544303798,0.782125,0.84225,0.060125,0.9900229203340132
285,285,audio__original,OH IT WILL BE ALL RIGHT,6,2,3,WILL,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.10693359375,0.88916015625,0.515625,0.48046875,3,1.0,0.894427190999916,0.105572809000084,0.0,1.0,0.7659574468085106,0.2340425531914893,0.2025316455696202,0.7974683544303798,0.8623125,1.02275,0.1604375,0.9900229203340132
285,285,audio__original,OH IT WILL BE ALL RIGHT,6,3,4,BE,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.10693359375,0.88916015625,0.5703125,0.42578125,4,1.0,0.894427190999916,0.105572809000084,0.0,1.0,0.7659574468085106,0.2340425531914893,0.2025316455696202,0.7974683544303798,1.062875,1.1230625,0.0601875,0.9900229203340132
